,Reward,Acceptance Ratio,Actor Loss,Critic Loss,Training Time
1252,4.405707999999999,0.335,10.832988739013672,2.683666944503784,
1253,2.9902179999999996,0.27999999999999997,6.286633491516113,1.4403594732284546,
1254,5.459152000000001,0.41500000000000004,12.178145408630371,1.3991955518722534,
1255,5.117432999999998,0.36,16.75436782836914,1.7585818767547607,
1256,4.312140999999998,0.38,15.247832298278809,1.497277855873108,
1257,8.589868,0.51,18.890777587890625,1.8294379711151123,
1258,8.005553000000003,0.52,18.020282745361328,1.951480507850647,
1259,8.245239,0.54,17.114341735839844,2.2610280513763428,
1260,10.268998000000003,0.7150000000000001,20.05415153503418,1.7327728271484375,
1261,6.997955000000003,0.54,12.910552978515625,1.4165539741516113,
1262,11.719417999999997,0.6599999999999999,19.422574996948242,1.3829317092895508,
1263,11.216808000000004,0.71,26.569440841674805,1.4895340204238892,
1264,12.442688,0.775,36.36373519897461,1.9202762842178345,
1265,12.238900000000003,0.72,34.84744644165039,2.3961966037750244,
1266,8.325904999999997,0.635,27.8758544921875,2.536891460418701,
1267,7.059576999999999,0.45999999999999996,22.70690155029297,2.4452428817749023,
1268,5.208082,0.40499999999999997,15.738109588623047,2.732269048690796,
1269,2.202338,0.29500000000000004,6.740657806396484,1.1440871953964233,
1270,4.4078159999999995,0.305,11.71617317199707,1.4829306602478027,
1271,2.687144000000001,0.26,6.8271942138671875,1.1125121116638184,
1272,3.8814759999999993,0.32999999999999996,6.467606067657471,1.1704427003860474,
1273,3.6579959999999985,0.41500000000000004,8.492389678955078,1.7905669212341309,
1274,6.479623000000002,0.45999999999999996,14.67799186706543,1.55756413936615,
1275,8.902614000000002,0.645,20.645395278930664,0.9788580536842346,
1276,7.6932079999999985,0.615,23.050634384155273,1.0427370071411133,
1277,9.619024,0.6,23.815053939819336,1.5235804319381714,
1278,8.071967999999995,0.61,19.453824996948242,1.8446648120880127,
1279,8.116648999999997,0.6,19.525680541992188,1.5496653318405151,
1280,6.323979999999994,0.5650000000000001,16.76605796813965,1.3198918104171753,
1281,4.2951539999999975,0.40499999999999997,14.645927429199219,1.156928539276123,
1282,4.304659000000002,0.39,13.902609825134277,1.0257368087768555,
1283,5.010778999999999,0.445,16.5389347076416,1.7328133583068848,
1284,4.625477,0.315,12.98709487915039,1.485041618347168,
1285,4.548674,0.41,12.222542762756348,1.6700705289840698,
1286,3.1870420000000026,0.325,8.679871559143066,1.4283692836761475,
1287,2.4084199999999996,0.265,7.7842230796813965,1.393372654914856,
1288,2.5967270000000013,0.3,5.898138046264648,1.1268179416656494,
1289,3.5219469999999995,0.31,3.280104875564575,0.920853853225708,
1290,2.572965,0.31,3.260410785675049,0.6198592782020569,
1291,5.215101000000002,0.39,7.147977352142334,0.7094184756278992,
1292,3.9961689999999974,0.32999999999999996,8.268499374389648,0.6303699612617493,
1293,4.8555740000000025,0.29500000000000004,12.367958068847656,0.8783703446388245,
1294,3.5095899999999984,0.305,10.409433364868164,1.7262399196624756,
1295,3.1742179999999975,0.27999999999999997,9.604087829589844,2.2484917640686035,
1296,1.8253599999999988,0.21000000000000002,10.296730995178223,2.887558698654175,
1297,1.3426630000000006,0.205,10.769367218017578,2.6557772159576416,
1298,0.9397100000000005,0.205,6.961488723754883,2.132312536239624,
1299,1.9857700000000005,0.22999999999999998,4.4860148429870605,1.7745983600616455,
1300,1.1093659999999992,0.19,6.095452308654785,1.1992251873016357,
1301,0.9107899999999992,0.22000000000000003,0.9755196571350098,0.6683052778244019,
1302,1.6811359999999997,0.27,5.248178482055664,0.8959203958511353,
1303,1.2380219999999993,0.2,4.3309550285339355,0.9228987097740173,
1304,0.4154389999999995,0.215,3.0699679851531982,1.0970680713653564,
1305,2.3896230000000007,0.25,8.29649543762207,1.2488738298416138,
1306,0.76463,0.24,10.053502082824707,1.7868118286132812,
1307,1.1899839999999997,0.23500000000000001,9.585023880004883,2.0148673057556152,
1308,2.159760000000001,0.305,9.302960395812988,2.015204668045044,
1309,4.256236000000002,0.36,10.124053955078125,1.5772188901901245,
1310,4.857816999999995,0.41,10.103404998779297,1.206281065940857,
1311,7.164608999999999,0.575,18.11695098876953,1.4051169157028198,
1312,10.157049999999995,0.73,26.137893676757812,1.452944040298462,
1313,11.111020000000005,0.78,25.65694808959961,1.478206753730774,
1314,9.767948,0.6900000000000001,23.989734649658203,1.8516879081726074,
1315,11.122418000000001,0.67,26.360586166381836,2.183537483215332,
1316,8.690482999999992,0.5349999999999999,20.120695114135742,2.3848884105682373,
1317,8.714240000000002,0.545,19.37134552001953,1.8702442646026611,
1318,6.955978999999995,0.485,15.982470512390137,2.007478952407837,
1319,3.482658999999999,0.315,6.556071758270264,1.3405946493148804,
1320,2.7524749999999996,0.29500000000000004,8.901252746582031,1.9338288307189941,
1321,0.5661989999999998,0.195,4.670464515686035,2.1334593296051025,
1322,1.7984529999999996,0.215,6.040005683898926,1.7494207620620728,
1323,0.016928999999999715,0.195,5.187448501586914,1.4484682083129883,
1324,0.8589500000000001,0.205,5.161943435668945,0.979866623878479,
1325,-0.5713090000000002,0.175,0.9004649519920349,0.9582459926605225,
1326,0.2590159999999999,0.19,-1.0481858253479004,1.2105998992919922,
1327,0.5972189999999991,0.175,1.5106861591339111,1.4059959650039673,
1328,-0.012371000000000559,0.195,2.915462017059326,1.1259926557540894,
1329,-0.32110300000000025,0.18,3.1670889854431152,1.7183390855789185,
1330,-0.867278,0.16,3.985208034515381,1.7741049528121948,
1331,-0.3167990000000004,0.2,5.898409366607666,2.0774455070495605,
1332,0.21146899999999932,0.19,8.304790496826172,1.8835939168930054,
1333,-0.2005490000000004,0.145,3.2527239322662354,1.0672578811645508,
1334,-0.5643060000000003,0.175,2.8408050537109375,0.9178434014320374,
1335,-0.0987280000000004,0.16999999999999998,1.1836981773376465,0.7700543403625488,
1336,0.09106300000000019,0.205,1.063279628753662,0.9828738570213318,
1337,-0.7878830000000003,0.16,1.4891773462295532,1.8772735595703125,
1338,0.2976259999999996,0.16999999999999998,4.41473388671875,2.4539573192596436,
1339,-0.918569000000001,0.145,3.0853846073150635,2.4505865573883057,
1340,-0.46818200000000026,0.155,0.8428108096122742,1.5660542249679565,
1341,-0.8962320000000001,0.15,2.2144439220428467,1.2995314598083496,
1342,-0.8457960000000003,0.16,1.972273588180542,1.103182077407837,
1343,-0.630268,0.16499999999999998,1.3372867107391357,1.1036335229873657,
1344,-1.6373619999999995,0.13,2.5360562801361084,1.3480459451675415,
1345,-0.4978809999999999,0.155,3.6373021602630615,1.2381081581115723,
1346,-0.5924280000000001,0.15,3.244485378265381,0.9779418706893921,
1347,-0.7966920000000003,0.16,6.444561958312988,1.171819806098938,
1348,-0.5630900000000001,0.15,-0.44096678495407104,0.6927923560142517,
1349,-1.2436440000000002,0.18,1.5203057527542114,0.655558168888092,
1350,0.30744099999999974,0.195,3.282642126083374,1.0089646577835083,
1351,0.19475799999999954,0.175,2.0179052352905273,1.0038074254989624,
1352,0.10164199999999979,0.16499999999999998,5.595250129699707,1.6943339109420776,
1353,-1.2437420000000006,0.185,5.661938667297363,1.6168644428253174,
1354,0.16599699999999976,0.16,2.364171028137207,1.2152286767959595,
1355,0.555038,0.16999999999999998,3.9379239082336426,0.8227325677871704,
1356,-0.7204450000000004,0.145,3.932265520095825,1.6265084743499756,
1357,0.6838939999999998,0.15,4.57883358001709,0.8838929533958435,
1358,0.5539589999999999,0.215,5.659032821655273,0.8462533354759216,
1359,1.736762000000001,0.215,6.300824165344238,0.9546250700950623,
1360,2.03805,0.26,8.001627922058105,1.32035493850708,
1361,2.1208330000000006,0.22999999999999998,19.126007080078125,3.5804924964904785,
1362,3.4630160000000005,0.275,11.122581481933594,2.093756675720215,
1363,2.5151710000000005,0.185,11.610601425170898,2.917637586593628,
1364,2.1357879999999985,0.275,7.894323825836182,2.2772834300994873,
1365,4.955885999999999,0.34500000000000003,8.860591888427734,1.059980034828186,
1366,2.848837999999998,0.3,5.480576038360596,1.1775680780410767,
1367,7.630426999999997,0.525,12.075580596923828,0.880838930606842,
1368,6.588686999999995,0.41,9.944523811340332,1.44805908203125,
1369,6.601782999999996,0.43499999999999994,14.366240501403809,1.1044009923934937,
1370,8.26656,0.575,22.31982421875,1.2329380512237549,
1371,8.778879000000002,0.55,24.548494338989258,2.0715878009796143,
1372,10.750374999999995,0.67,27.955299377441406,1.9165282249450684,
1373,6.737376999999998,0.58,20.35790252685547,1.546921968460083,
1374,9.081938000000001,0.5650000000000001,25.12820816040039,1.9733966588974,
1375,7.482654999999999,0.5900000000000001,19.357038497924805,1.306853175163269,
1376,10.276246000000004,0.615,22.32766342163086,1.5438435077667236,
1377,8.873153000000002,0.5700000000000001,19.04749298095703,1.0584770441055298,
1378,6.526878000000002,0.47000000000000003,16.425853729248047,1.0327612161636353,
1379,5.563749,0.45,17.90391731262207,1.7420644760131836,
1380,8.057652999999997,0.48,18.976404190063477,1.7797675132751465,
1381,6.079225000000002,0.42000000000000004,14.568347930908203,1.364821195602417,
1382,2.3880699999999995,0.29,9.90327262878418,1.5163519382476807,
1383,4.260230000000002,0.39,12.097613334655762,1.7861179113388062,
1384,5.019300000000001,0.4,12.248274803161621,1.167434811592102,
1385,5.065104000000004,0.425,11.123242378234863,1.3313555717468262,
1386,5.414746999999998,0.47000000000000003,14.861467361450195,1.6976561546325684,
1387,4.804166999999998,0.40499999999999997,14.864838600158691,2.6626718044281006,
1388,3.0455229999999984,0.35,12.263266563415527,2.5786993503570557,
1389,5.154547000000003,0.37,15.906153678894043,3.3122718334198,
1390,2.951046999999998,0.24500000000000002,14.496167182922363,3.6396172046661377,
1391,0.8142769999999994,0.22000000000000003,9.812915802001953,2.9151430130004883,
1392,1.8236390000000022,0.22000000000000003,11.526636123657227,3.6874585151672363,
1393,2.7567019999999998,0.265,13.316534042358398,3.5001220703125,
1394,1.5964730000000005,0.195,8.362543106079102,2.3322205543518066,
1395,2.141036,0.29500000000000004,7.092710494995117,1.7644630670547485,
1396,1.7656309999999997,0.27,2.788616418838501,1.0145512819290161,
1397,1.3810540000000002,0.22999999999999998,4.324945449829102,1.7798187732696533,
1398,0.6033129999999998,0.215,7.079707622528076,1.4065495729446411,
1399,3.2816419999999993,0.29500000000000004,5.291922569274902,1.3646236658096313,
1400,3.7772539999999966,0.28500000000000003,10.608642578125,1.6425673961639404,
1401,2.5606989999999996,0.24,8.22493839263916,1.3506519794464111,
1402,4.974524,0.31,15.219866752624512,1.8843954801559448,
1403,4.1556619999999995,0.29500000000000004,13.751051902770996,2.0847160816192627,
1404,5.988633999999997,0.395,13.39146614074707,2.595902681350708,
1405,5.802676999999996,0.41500000000000004,12.205470085144043,1.6739187240600586,
1406,5.756483,0.45999999999999996,11.451828956604004,1.1756958961486816,
1407,9.082176,0.605,17.403919219970703,0.9835246205329895,
1408,8.065719999999997,0.6,16.906238555908203,0.9928218126296997,
1409,8.770232000000004,0.6,20.166658401489258,1.4973028898239136,
1410,11.351368999999995,0.6849999999999999,25.99417495727539,1.6116631031036377,
1411,11.019082,0.72,27.872835159301758,2.950676679611206,
1412,12.060900000000002,0.645,22.035888671875,1.8569607734680176,
1413,12.264426000000002,0.755,28.842819213867188,2.895509719848633,
1414,11.253306000000002,0.76,21.29157066345215,1.8303872346878052,
1415,11.759723,0.74,17.92017364501953,1.6190786361694336,
1416,10.435430999999994,0.76,20.623180389404297,1.317654013633728,
1417,9.934017,0.705,21.182817459106445,1.1180884838104248,
1418,12.465119000000001,0.745,26.851119995117188,1.4427309036254883,
1419,11.819237000000005,0.78,31.517379760742188,2.378843307495117,
1420,11.569448999999995,0.765,26.121694564819336,2.6216015815734863,
1421,9.835801999999997,0.72,23.10409927368164,1.6692477464675903,
1422,10.774949000000001,0.755,19.530101776123047,1.3100911378860474,
1423,8.378594999999994,0.6950000000000001,17.72806167602539,1.2058147192001343,
1424,10.863677,0.65,24.185867309570312,1.233424425125122,
1425,11.754949,0.6799999999999999,22.8100643157959,1.5684477090835571,
1426,7.639554000000002,0.545,16.266883850097656,1.0872706174850464,
1427,7.6430049999999925,0.595,21.973264694213867,2.3842220306396484,
1428,12.010934000000002,0.78,25.230690002441406,2.302858829498291,
1429,11.766993000000003,0.665,23.822181701660156,1.7934287786483765,
1430,12.372791999999997,0.775,24.17011260986328,2.163745641708374,
1431,12.36511,0.72,22.418119430541992,1.3365797996520996,
1432,13.818601999999998,0.8699999999999999,23.881145477294922,1.4337718486785889,
1433,14.585144999999997,0.86,24.576189041137695,1.2371697425842285,
1434,10.497001999999998,0.6599999999999999,23.779298782348633,1.4494194984436035,
1435,11.102414999999997,0.735,17.709596633911133,1.1137700080871582,
1436,10.999759999999998,0.7150000000000001,23.568439483642578,2.194572687149048,
1437,12.695975999999996,0.8300000000000001,27.562593460083008,2.1299474239349365,
1438,11.284981000000004,0.67,22.312685012817383,2.222909450531006,
1439,10.977025000000008,0.6950000000000001,22.206077575683594,1.7282967567443848,
1440,9.792294000000005,0.67,21.662616729736328,2.0386927127838135,
1441,10.273745000000009,0.635,16.561851501464844,1.0685930252075195,
1442,8.759796999999999,0.585,18.932161331176758,1.2775046825408936,
1443,10.689811999999996,0.665,19.143203735351562,0.9248230457305908,
1444,11.266958999999996,0.7,22.6986141204834,1.028530478477478,
1445,11.295370000000002,0.74,26.514020919799805,1.5520941019058228,
1446,11.870998999999996,0.775,27.034156799316406,1.7534375190734863,
1447,11.361362999999999,0.78,25.558635711669922,1.5491273403167725,
1448,11.634519000000001,0.755,23.2802734375,1.6618751287460327,
1449,13.515972999999999,0.865,21.455223083496094,1.178886890411377,
1450,15.396050000000002,0.8,22.8707275390625,1.2422926425933838,
1451,14.936773999999986,0.905,24.14828109741211,0.9094220995903015,
1452,15.294928000000002,0.945,24.354387283325195,1.266422986984253,
1453,16.868598,0.9349999999999999,28.374744415283203,0.8192939162254333,
1454,15.224177000000008,0.9400000000000001,31.618249893188477,0.7893911600112915,
1455,15.284432,0.9,34.55966567993164,0.8569210171699524,
1456,15.53205100000001,0.9400000000000001,36.31717300415039,1.877657175064087,
1457,15.98011799999999,0.95,38.073150634765625,2.2599475383758545,
1458,12.877213000000003,0.905,31.197568893432617,2.4896154403686523,
1459,13.789900999999997,0.9,20.383094787597656,1.1453299522399902,
1460,14.473004999999997,0.9,23.44097328186035,0.8468708992004395,
1461,15.015901999999997,0.845,20.659208297729492,0.5969235301017761,
1462,13.059407000000002,0.76,24.000497817993164,0.8668390512466431,
1463,12.337963999999996,0.7849999999999999,18.907960891723633,0.6860917806625366,
1464,12.704309999999998,0.75,24.4845027923584,1.0975298881530762,
1465,10.885456,0.655,19.997129440307617,0.7721415758132935,
1466,13.65135899999999,0.8,24.396806716918945,0.885458767414093,
1467,12.046565999999995,0.72,19.422643661499023,0.6829561591148376,
1468,11.735999,0.75,18.95406723022461,0.612440824508667,
1469,12.683530999999999,0.79,22.40679359436035,0.6706090569496155,
1470,12.632248,0.8150000000000001,22.749439239501953,1.3116521835327148,
1471,12.778468000000002,0.795,17.964487075805664,0.7366637587547302,
1472,12.590405999999998,0.765,17.989099502563477,0.8078510165214539,
1473,11.801031999999996,0.655,20.095308303833008,0.862412691116333,
1474,12.523000999999997,0.725,23.011486053466797,0.8216266632080078,
1475,12.179922999999992,0.735,21.119243621826172,0.763200044631958,
1476,12.441945999999998,0.77,21.088376998901367,0.7816609740257263,
1477,14.750392000000005,0.825,22.744150161743164,0.8057517409324646,
1478,12.809740999999994,0.875,22.494068145751953,0.6152240037918091,
1479,15.470603,0.915,27.058921813964844,0.987328052520752,
1480,14.140844000000012,0.89,25.517353057861328,1.0246299505233765,
1481,15.012383999999994,0.915,22.9859561920166,0.5454079508781433,
1482,15.223316000000006,0.9099999999999999,26.026750564575195,0.5292863845825195,
1483,16.387647000000005,0.9550000000000001,30.2348575592041,0.8411443829536438,
1484,14.093149000000002,0.915,27.732440948486328,0.9014196991920471,
1485,15.128409000000005,0.9099999999999999,27.763038635253906,0.9844712615013123,
1486,12.808990999999997,0.8699999999999999,19.488073348999023,0.6483672261238098,
1487,14.860475999999982,0.875,20.822376251220703,0.7229628562927246,
1488,14.160672000000009,0.8699999999999999,21.945837020874023,0.5105071067810059,
1489,15.039514,0.8949999999999999,23.421812057495117,0.5479834675788879,
1490,13.365371000000007,0.875,23.94076156616211,0.47367599606513977,
1491,14.003575000000007,0.8400000000000001,22.809524536132812,0.8826138973236084,
1492,13.579075999999997,0.86,23.916332244873047,0.7454013228416443,
1493,15.047727999999989,0.9,25.161449432373047,0.8203494548797607,
1494,15.032177999999993,0.885,21.67613983154297,0.5191376805305481,
1495,15.516821999999996,0.89,23.442689895629883,0.619961142539978,
1496,14.809176999999988,0.9349999999999999,27.16229820251465,0.41626396775245667,
1497,15.067173999999994,0.89,26.531536102294922,0.5637463331222534,
1498,14.382007000000007,0.8800000000000001,23.921445846557617,0.4881695508956909,
1499,13.316747000000001,0.86,24.450878143310547,0.5557795166969299,
1500,15.452372999999989,0.9099999999999999,24.935651779174805,0.6598875522613525,
1501,14.462293000000006,0.9099999999999999,21.811506271362305,0.6725586652755737,
1502,14.434116999999997,0.9650000000000001,21.262493133544922,0.5754345059394836,
1503,12.504201999999998,0.9400000000000001,19.151905059814453,0.5228428244590759,
1504,14.325224999999994,0.9099999999999999,22.4061222076416,0.6796721816062927,
1505,14.238745000000003,0.9099999999999999,24.2804012298584,0.5641753673553467,
1506,16.213280999999995,0.9400000000000001,32.35615539550781,0.5085393190383911,
1507,12.094686000000005,0.96,25.189105987548828,0.9306979179382324,
1508,13.792808000000003,0.8699999999999999,25.93035316467285,0.9842666387557983,
1509,15.012547999999995,0.9349999999999999,27.636674880981445,0.8809933662414551,
1510,14.48189499999999,0.9099999999999999,22.02288246154785,0.6669891476631165,
1511,13.422621999999995,0.865,24.922868728637695,0.5774152278900146,
1512,13.273149000000004,0.825,24.740041732788086,0.8382266163825989,
1513,11.682536000000006,0.795,19.438064575195312,0.8173955678939819,
1514,10.528742999999999,0.77,17.537368774414062,0.5075781345367432,
1515,11.444709999999995,0.805,21.7260799407959,0.7768349647521973,
1516,11.914095999999995,0.745,19.797395706176758,0.803351640701294,
1517,11.559870000000005,0.79,22.76983642578125,0.713041365146637,
1518,13.104611999999994,0.8,22.59378433227539,0.8769339919090271,
1519,13.024080000000003,0.85,23.8596248626709,1.1988816261291504,
1520,14.079757999999988,0.8300000000000001,24.168859481811523,1.108267068862915,
1521,13.099298,0.8699999999999999,18.071006774902344,0.6688281297683716,
1522,10.574067999999993,0.765,14.399003982543945,0.9563985466957092,
1523,9.514253000000005,0.705,15.388225555419922,0.8589593768119812,
1524,9.857483000000002,0.705,15.584502220153809,0.8852053880691528,
1525,10.009719999999996,0.72,22.133150100708008,0.6389572620391846,
1526,10.135852999999996,0.645,21.417390823364258,1.0106326341629028,
1527,10.731134999999998,0.755,20.785551071166992,0.8910442590713501,
1528,11.422688999999998,0.75,20.309972763061523,0.8962742686271667,
1529,11.482828000000001,0.6950000000000001,20.757993698120117,1.2133378982543945,
1530,12.711766999999998,0.77,18.627649307250977,0.716759443283081,
1531,10.347997999999995,0.6,14.856622695922852,0.6609123349189758,
1532,10.178268999999998,0.63,17.01990509033203,0.5345861911773682,
1533,12.125264,0.735,18.257226943969727,0.7586021423339844,
1534,12.044234,0.825,18.31678009033203,0.9689843654632568,
1535,12.648480000000005,0.825,17.570852279663086,0.7289977073669434,
1536,13.361724000000013,0.8300000000000001,21.7740535736084,0.7145991325378418,
1537,14.589942000000004,0.9,23.99786376953125,0.7664753794670105,
1538,13.708396999999996,0.9099999999999999,25.06749725341797,0.8509789109230042,
1539,14.272033999999994,0.915,29.216299057006836,1.0234800577163696,
1540,14.827609999999998,0.9400000000000001,30.01363754272461,0.889231264591217,
1541,13.36265400000001,0.9400000000000001,27.967430114746094,1.118321180343628,
1542,14.477960000000007,0.915,21.351600646972656,0.8017852306365967,
1543,14.643543999999991,0.9199999999999999,22.990915298461914,0.8162146210670471,
1544,14.162347,0.89,22.2210636138916,0.4478691816329956,
1545,13.208789000000007,0.8800000000000001,21.477968215942383,0.5571858882904053,
1546,12.418768000000004,0.8800000000000001,28.434972763061523,0.6666620373725891,
1547,11.925156000000001,0.8400000000000001,22.879810333251953,0.7898407578468323,
1548,11.04094300000001,0.745,24.77182388305664,1.1992956399917603,
1549,13.024272000000005,0.745,22.198131561279297,1.2524802684783936,
1550,9.81433,0.625,19.09374237060547,1.341488003730774,
1551,9.341670000000004,0.575,20.838420867919922,1.872548222541809,
1552,6.529085000000002,0.49000000000000005,12.059011459350586,1.035131573677063,
1553,6.303001,0.465,10.160201072692871,0.7183938026428223,
1554,5.5796649999999985,0.515,7.193935394287109,0.6852117776870728,
1555,8.575777000000006,0.545,12.84760856628418,0.8299527764320374,
1556,6.804776000000001,0.51,12.11600112915039,0.8610365986824036,
1557,6.9319169999999986,0.47000000000000003,8.122933387756348,0.8222456574440002,
1558,5.758906,0.445,9.797948837280273,0.7033857107162476,
1559,8.746937999999997,0.5900000000000001,19.09734344482422,0.7126818895339966,
1560,4.298432000000003,0.445,13.897644996643066,0.9943417310714722,
1561,5.869067000000002,0.495,15.748934745788574,1.3979177474975586,
1562,5.65604,0.45999999999999996,13.939472198486328,1.4894535541534424,
1563,5.4452409999999976,0.485,12.317682266235352,1.4042047262191772,
1564,4.318473999999994,0.4,9.748302459716797,1.6117690801620483,
1565,6.927141000000001,0.54,8.758370399475098,0.8327532410621643,
1566,4.654905999999996,0.465,6.502044200897217,0.6779280304908752,
1567,6.964967,0.43,9.26449203491211,0.9473115801811218,
1568,3.378278000000004,0.355,8.159067153930664,0.9411981105804443,
1569,4.693301999999997,0.425,8.737859725952148,0.5999178886413574,
1570,1.2865709999999997,0.29500000000000004,6.935644149780273,0.9391762018203735,
1571,3.600208999999997,0.39,10.304980278015137,0.8826337456703186,
1572,2.7080880000000005,0.32,6.329310894012451,0.6127057075500488,
1573,2.3108500000000007,0.26,6.676962852478027,0.9768078327178955,
1574,1.422387,0.25,5.095308780670166,1.21592378616333,
1575,1.892539999999999,0.205,5.248472690582275,1.0705087184906006,
1576,-0.509858,0.15,4.500097751617432,1.0126559734344482,
1577,-1.3518529999999997,0.135,3.497123956680298,0.8190560340881348,
1578,-0.21466400000000033,0.175,2.302263021469116,0.572356641292572,
1579,-1.2327520000000003,0.125,-0.7711160182952881,0.6401416063308716,
1580,-0.21937800000000046,0.155,-0.5567542910575867,0.7775094509124756,
1581,-0.8409190000000001,0.18,-2.521003246307373,0.6819659471511841,
1582,0.3819779999999997,0.175,0.89886075258255,0.5622445940971375,
1583,-0.55073,0.155,1.5242739915847778,1.0172752141952515,
1584,0.1679109999999996,0.16499999999999998,2.348895311355591,1.3423223495483398,
1585,-0.9937989999999999,0.15,6.012911796569824,0.990946352481842,
1586,-0.9497730000000006,0.13999999999999999,3.7560360431671143,0.788370668888092,
1587,-0.4992330000000001,0.13,0.8205523490905762,0.5068514347076416,
1588,-1.1429990000000005,0.145,0.7174674868583679,0.542602002620697,
1589,-1.1558920000000001,0.145,-0.9973781108856201,0.6635318994522095,
1590,-1.0811640000000005,0.16,2.3409881591796875,0.38700154423713684,
1591,-0.24262800000000012,0.16999999999999998,0.7389364838600159,0.8403670787811279,
1592,-0.6152100000000005,0.125,3.024404287338257,1.252668023109436,
1593,-0.8536790000000002,0.16,2.3350141048431396,1.954898715019226,
1594,-0.7618569999999998,0.145,0.6406997442245483,1.2220091819763184,
1595,-1.2364140000000001,0.145,7.891368389129639,1.3842562437057495,
1596,-1.3885879999999995,0.11000000000000001,5.171926975250244,1.3371379375457764,
1597,-0.6801869999999999,0.16,4.3197922706604,0.6179999113082886,
1598,-0.7789599999999993,0.185,-0.6321488618850708,0.4827152192592621,
1599,-0.6408810000000003,0.175,-2.335521936416626,0.7927733063697815,
1600,-0.032397000000000085,0.16999999999999998,3.1028363704681396,0.7085559368133545,
1601,-0.6582570000000001,0.135,-0.9415798187255859,0.7236254811286926,
1602,-1.1799090000000005,0.125,-1.086877465248108,0.9106423258781433,
1603,-0.2671330000000004,0.16499999999999998,2.7937402725219727,1.2292579412460327,
1604,-0.8132750000000003,0.155,7.574142932891846,1.3193843364715576,
1605,-0.8182320000000007,0.155,6.066524028778076,1.811282992362976,
1606,-0.5325870000000003,0.145,6.1565022468566895,1.225049614906311,
1607,-0.754081,0.145,0.8130438327789307,0.753978431224823,
1608,-0.16208300000000014,0.135,1.3146655559539795,0.739184558391571,
1609,-0.5432420000000002,0.155,-4.3877339363098145,0.7224226593971252,
1610,-0.4377040000000001,0.155,-0.2876553237438202,0.8451131582260132,
1611,-0.6247220000000004,0.16,3.1474053859710693,0.9397400617599487,
1612,-0.7356820000000003,0.16999999999999998,1.9922051429748535,1.7628254890441895,
1613,-0.49602,0.155,2.033143997192383,1.1911768913269043,
1614,0.11833300000000002,0.145,2.129556655883789,1.1262154579162598,
1615,0.525820000000001,0.16,6.897208213806152,0.8941872119903564,
1616,0.6244490000000005,0.2,4.084888935089111,0.883901059627533,
1617,0.7190250000000001,0.19,5.909712314605713,0.8269708156585693,
1618,0.39552399999999965,0.23500000000000001,5.217108726501465,0.6557170748710632,
1619,2.3382299999999967,0.29500000000000004,10.125513076782227,0.821779727935791,
1620,3.423991,0.355,17.094816207885742,1.8275107145309448,
1621,2.532306,0.32999999999999996,10.119332313537598,1.3258373737335205,
1622,2.6019000000000005,0.325,12.380697250366211,1.271019697189331,
1623,5.379053999999999,0.45,19.37736701965332,1.4784828424453735,
1624,5.907419000000003,0.515,14.176033020019531,1.0600658655166626,
1625,6.417850999999999,0.475,14.522490501403809,0.9369081854820251,
1626,9.606322000000008,0.595,21.999797821044922,0.7532838582992554,
1627,8.854807999999998,0.65,20.9992618560791,0.8591989278793335,
1628,9.559610999999997,0.615,25.88971710205078,1.2505358457565308,
1629,9.540829999999996,0.64,22.473644256591797,1.4698444604873657,
1630,8.113541999999995,0.62,20.549701690673828,1.5918564796447754,
1631,9.579516999999997,0.595,20.682905197143555,1.4262102842330933,
1632,7.372803,0.52,18.2989501953125,1.9644891023635864,
1633,5.581249999999999,0.445,13.668244361877441,1.9203283786773682,
1634,4.776234999999997,0.425,10.026202201843262,1.0982518196105957,
1635,3.9495990000000014,0.43,8.857823371887207,1.440051555633545,
1636,4.716596,0.375,10.404680252075195,1.8456214666366577,
1637,1.9196379999999986,0.27,4.810040473937988,1.434069037437439,
1638,2.018325,0.27999999999999997,7.215463638305664,1.3531270027160645,
1639,1.6787679999999991,0.24500000000000002,4.372287750244141,1.0750941038131714,
1640,1.4250789999999993,0.275,3.2845685482025146,1.322981834411621,
1641,0.7531690000000004,0.215,3.0007431507110596,1.2042597532272339,
1642,0.5640309999999996,0.215,4.88438606262207,1.824701189994812,
1643,1.0990769999999996,0.26,4.683670520782471,1.1453497409820557,
1644,1.08982,0.22999999999999998,3.2249250411987305,0.9828378558158875,
1645,1.910918,0.265,5.665696620941162,1.4579763412475586,
1646,0.8447569999999989,0.21000000000000002,5.536342620849609,2.1101152896881104,
1647,1.6229299999999989,0.26,4.71591329574585,2.3800508975982666,
1648,-0.1088720000000003,0.16,6.391658306121826,2.784566879272461,
1649,0.0867819999999998,0.195,5.262100696563721,3.084118366241455,
1650,-0.6550970000000002,0.16999999999999998,3.536008358001709,1.8221197128295898,
1651,0.49689200000000006,0.2,6.318291187286377,1.9746959209442139,
1652,0.27128699999999994,0.22000000000000003,4.8202972412109375,1.4008560180664062,
1653,0.20660899999999982,0.19,4.417648792266846,1.0230952501296997,
1654,1.3873110000000006,0.21000000000000002,4.137487888336182,0.9070377945899963,
1655,0.9147820000000001,0.255,2.8080151081085205,1.1524631977081299,
1656,1.7572699999999997,0.24,3.9997332096099854,1.2819775342941284,
